EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
309,17.95,18,17.95,18,200
310,17.9,17.9,17.9,17.9,100
315,17.95,18,17.9,17.95,1900
316,17.975,18,17.95,18,800
317,17.95,18,17.9,18,600
318,17.95,18,17.95,18,200
319,17.9,18,17.9,18,300
320,17.95,17.95,17.95,17.95,651
321,17.9,18,17.9,18,200
322,17.95,18,17.95,17.95,4119
323,17.975,18,17.95,17.95,700
324,17.95,18,17.95,18,377
326,18,18,17.95,18,900
327,18,18.05,17.95,18.05,4250
433,18.05,18.05,18.05,18.05,100
434,17.95,17.95,17.9,17.9,200
438,17.95,17.95,17.95,17.95,100
439,17.9,17.9,17.9,17.9,200
442,17.9,18,17.9,18,427
443,17.9,18,17.9,18,200
444,17.9,17.9,17.9,17.9,300
445,18,18,18,18,300
446,18,18,18,18,100
447,17.95,17.95,17.95,17.95,100
448,18,18,18,18,100
449,18,18,18,18,100
450,18,18,17.95,17.95,200
451,18,18,18,18,300
452,17.9,18,17.9,18,200
453,18.05,18.05,18,18,859
